id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
183944224	RENTAL_RESIDENTIAL	Spacious Two-Bedroom Townhouse with Private Courtyard	$560 per week	2026-02-02 15:20:45		8/32 Narryer Close	Palmerston	ACT	2913	-35.1968887176635	149.129746301854	TOWNHOUSE	891773	Agent	Seminara and Co	Seminara & Co Rentals	2.0	1	1		249.0	['AIR_CONDITIONING_SPLIT_SYSTEM']
183944604	RENTAL_RESIDENTIAL	Townhouse close to Casey Market Town	$540 per week	2026-02-02 15:52:03		5 Lansdown Crescent	Casey	ACT	2913	-35.1770114554756	149.09226488376	DUPLEX	84655	Agent	MARQ Property	Alex Piatrova	2.0	1	1		360.0	[]
183944729	RENTAL_RESIDENTIAL	STUNNING FOUR BEDROOM HOME	$895 per week	2026-02-02 16:12:29		40 Phippard Court	Watson	ACT	2602	-35.2306903695103	149.165638644316	TOWNHOUSE	915643	Agent	VERV Property	Louise Calabria	4.0	2	2		174.0	[]
183944799	RENTAL_RESIDENTIAL	Fully Furnished Modern One-Bedroom Apartment in the City Center	$630pw Furnished	2026-02-02 16:00:52		312/55 Currong Street North	Braddon	ACT	2612	-35.2775291545076	149.135464081169	APARTMENT	889823	Agent	Ruiz Property	Leasing Team	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER', 'FULLY_FURNISHED', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED']
183944828	RENTAL_RESIDENTIAL	Light-Filled Living in Griffith	$670 per week	2026-02-02 15:42:20		A/105 Jansz Crescent	Griffith	ACT	2603	-35.3365544	149.1349331	COMMERCIAL_STUDIO	891773	Agent	Seminara and Co	Seminara & Co Rentals	2.0	1	2		758.0	['ALLOCATED_CAR_SPACE']
183944838	RENTAL_RESIDENTIAL	1 Bedrom in the Heart of Gungahlin	$470 per week	2026-02-02 16:01:17		4 Huyer Street	Gungahlin	ACT	2912	-35.1832748884487	149.136428797835	UNIT	1026634	Agent	Raine & Horne Gungahlin	Jayda Danilczak	1.0	1	0	6.0		[]
183945537	RENTAL_RESIDENTIAL	Fully Furnished Three Bedroom Home with Courtyard	$1,000 pw	2026-02-03 13:02:13		9/39 Moore Street	Turner	ACT	2612	-35.2721839666916	149.128478629745	APARTMENT	1036613	Agent	Independent Property Group / North	Antoni Francki	3.0	3	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED']
183945944	RENTAL_RESIDENTIAL	Stunning Family Home	$990 per week	2026-02-03 10:12:04		116 Ada Norris Street	Denman Prospect	ACT	2611	-35.3032217	149.019604	HOUSE	682313	Agent	Knight Property Solutions	Samantha Gibbs	4.0	3	2			[]
183945976	RENTAL_RESIDENTIAL	Top floor apartment with leafy outlook	$580 pw	2026-02-03 13:42:50		141/27 Wentworth Avenue	Kingston	ACT	2604	-35.3141986324841	149.14511828823	APARTMENT	3498	Agent	Berkely Residential	The Asset Manager	1.0	1	1	0.0		['FULLY_FURNISHED']
183945984	RENTAL_RESIDENTIAL	Great One bedroom in Red Hill!	$450 per week	2026-02-03 10:12:10		2/4 Nuyts Street	Red Hill	ACT	2603	-35.3394863486385	149.13069710664	APARTMENT	139235	Agent	Archer Canberra	Luke Stevens	1.0	1	1			[]
183946002	RENTAL_RESIDENTIAL	Modern One-Bedroom Granny Flat Near Dickson Shops	$390 per week	2026-02-03 11:02:25		105 Antill St	Downer	ACT	2602	-35.2484126767269	149.143587726828	OTHER	139235	Agent	Archer Canberra	Luke Stevens	1.0	1	1		485.0	['ALLOCATED_CAR_SPACE']
183946135	RENTAL_RESIDENTIAL	Executive Apartment living in Phillip	$660 per week	2026-02-03 12:42:08		122/9 Irving Street	Phillip	ACT	2606	-35.3380183422158	149.084889669261	APARTMENT	584099	Agent	Little Bird Properties	Taye Burgmann	2.0	2	2			['GYM', 'SWIMMING_POOL']
183946221	RENTAL_RESIDENTIAL	Convenient Living in Kingston!	$620 per week	2026-02-03 10:32:26		19/4-6 Tench St	Kingston	ACT	2604	-35.3150121739081	149.139573739921	APARTMENT	139235	Agent	Archer Canberra	Luke Stevens	2.0	1	1			['DISHWASHER', 'FULLY_FURNISHED', 'SWIMMING_POOL', 'TENNIS_COURT']
183946343	RENTAL_RESIDENTIAL	Open Plan. Endless Possibilities.	$980 per week	2026-02-03 11:42:27		18 Doris Turner Street	Forde	ACT	2914	-35.1680840153508	149.149434669575	HOUSE	937424	Agent	Stone Gungahlin	Amanda Tehle	4.0	2	2		677.0	[]
183946404	RENTAL_RESIDENTIAL	Three Bedroom Modern Townhouse In Denman Prospect	$750 Per Week	2026-02-03 13:11:08		18/4 Martel Street	Denman Prospect	ACT	2611	-35.300204354605	149.027761082012	TOWNHOUSE	854944	Agent	Blackshaw Woden	Olivia Burke	3.0	3	2		6709.0	['ALLOCATED_CAR_SPACE']
183946466	RENTAL_RESIDENTIAL	4 Bedroom Ensuite Home In Popular Googong	$740 per week	2026-02-03 14:02:16		92 Mary Street	Googong	NSW	2620	-35.4188012554966	149.228039566359	HOUSE	115	Agent	LJ Hooker Queanbeyan-Jerrabomberra-Googong	Property Management	4.0	2	2		333.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
183946469	RENTAL_RESIDENTIAL	A Crafted Residence in the heart of Weston Creek	$900	2026-02-03 11:52:06		6 Rapanea Street	Rivett	ACT	2611	-35.3487432238119	149.042539351516	HOUSE	872303	Agent	Reliance Residential	Shelly Gupta	4.0	2	4		430.0	['ALLOCATED_CAR_SPACE']
183946558	RENTAL_RESIDENTIAL	Fully Furnished on the Foreshore	$950 per week	2026-02-03 11:42:22		8/1 Kerridge Street	Kingston	ACT	2604	-35.3130694349167	149.148685941907	APARTMENT	368677	Agent	Blewitt Properties	Brenden Blewitt	2.0	2	2	6.0		[]
183946580	RENTAL_RESIDENTIAL	Modern TARLO townhouse	$670 per week	2026-02-03 15:42:04		17/128 Easty Street	Phillip	ACT	2606	-35.3480493	149.091327	TOWNHOUSE	871327	PrivateLister	Private Lister		3.0	3	1		4896.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_REVERSE_CYCLE', 'SEPARATE_TOILET', 'STUDY', 'WASH_CLOSET']
183946581	RENTAL_RESIDENTIAL	Convenient location	$800 per week	2026-02-08 15:41:00		9 Erskine Street	Macquarie	ACT	2614	-35.249082	149.058144	HOUSE	1107305	PrivateLister	Private Lister		4.0	2	1	0.0	736.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'CEILING_FANS', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'PARTIALLY_FURNISHED', 'SHORT_TERM_LEASE']
183946582	RENTAL_RESIDENTIAL	Modern Apartment Living in the Heart of Phillip	$495 per week	2026-02-10 00:08:23		1201/49 Furzer Street	Phillip	ACT	2606	-35.3446126	149.0847943	APARTMENT	1084175	PrivateLister	Private Lister		1.0	1	1	6.0		[]
183946584	RENTAL_RESIDENTIAL	Charming Yarralumla Duplex - Private, Modern Comfort Living	$990 per week	2026-02-13 14:33:20		62 Schlich Street	Yarralumla	ACT	2600	-35.3049279	149.104968	HOUSE	925916	PrivateLister	Private Lister		3.0	2	2		461.0	['ENCLOSED_BACKYARD', 'HEATING_CENTRAL', 'HEATING_REVERSE_CYCLE', 'SUNROOM']
183946607	RENTAL_RESIDENTIAL	Make your move to Macgregor	$670 per week	2026-02-03 14:44:22		53 Bryan Hudson Street	MacGregor	ACT	2615	-35.2133872917595	149.004460290028	HOUSE	80917	Agent	Ray White Canberra	Janaya Goulthorp	3.0	2	1		330.0	['DISHWASHER', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
183946614	RENTAL_RESIDENTIAL	Brand New Ground Floor 1-Bedroom Apartment	$550 per week	2026-02-03 14:12:11		G31/39 Owen Crescent	Lyneham	ACT	2602	-35.2563215	149.1319886	APARTMENT	65215	Agent	Civium Property Group - Property Management	Jay Pennay	1.0	1	1			['DISHWASHER']
183946716	RENTAL_RESIDENTIAL	Peacefully positioned apartment in the heart of Coombs	$750 per week	2026-02-03 14:52:35		110/2 Terry Connolly St	Coombs	ACT	2611	-35.3238049392533	149.043444091865	APARTMENT	957923	Agent	Someday Property	Abbey O'Halloran-Kemp & Georgia Holloway	3.0	2	2			[]
183946721	RENTAL_RESIDENTIAL	Exquisite Ground Floor Apartment	$1,070 per week	2026-02-03 13:21:08		3/5 Lady Nelson Place	Red Hill	ACT	2603	-35.3420169494327	149.131091947232	APARTMENT	368677	Agent	Blewitt Properties	Property Management	3.0	2	2			['DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
183946726	RENTAL_RESIDENTIAL	Outstanding family home!	$1,100 pw	2026-02-03 13:52:34		25 Majura Ave	Dickson	ACT	2602	-35.2584241034298	149.136620234131	HOUSE	1025833	Agent	Mick Barlow Property	Leasing Mbp	4.0	2	0		945.0	['DISHWASHER']
183946741	RENTAL_RESIDENTIAL	"""Neat & Perfectly Positioned Within a Quiet Street in Queanbeyan!"""	$430 Per week	2026-02-03 13:52:41		27/18 Booth Street	Queanbeyan	NSW	2620	-35.3545437	149.2430496	UNIT	965	Agent	Ian McNamee & Partners Queanbeyan/Jerrabomberra/Canberra	Property Management	2.0	1	1			['ALLOCATED_CAR_SPACE']
183946884	RENTAL_RESIDENTIAL	Apartment with large living areas	$660.00 per week	2026-02-03 14:12:08		1/27 Giles Street	Kingston	ACT	2604	-35.3156449663473	149.139779704532	APARTMENT	65215	Agent	Civium Property Group - Property Management	Jay Pennay	2.0	2	1			[]
183946920	RENTAL_RESIDENTIAL	Light filled one bedroom Apartment in Turner!	$490 per week	2026-02-03 14:52:23		10/64 MacLeay Street	Turner	ACT	2612	-35.2649092823326	149.129109104206	APARTMENT	937424	Agent	Stone Gungahlin	Tahlia Dal Broi	1.0	1	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
183946963	RENTAL_RESIDENTIAL	2 Bedroom Unit in a Great Location	$550 per week	2026-02-03 14:32:01		26B/21 Aspinall Street	Watson	ACT	2602	-35.2298487	149.1563786	APARTMENT	65215	Agent	Civium Property Group - Property Management	Jay Pennay	2.0	1	1		17224.0	[]
183946977	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST AND BOOK INSPECTION, PLEASE CLICK ON 'BOOK INSPECTION' BUTTON OR EMAIL AGENT BUTTON!	$760 per week	2026-02-03 15:52:17		14 Mowle Street	Googong	NSW	2620	-35.4211079816193	149.235078756835	HOUSE	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	Rentals Team	3.0	3	1		297.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
183947023	RENTAL_RESIDENTIAL	Comfort, Space & Versatile Living in a Family-Friendly Home	$750 per week	2026-02-03 13:53:08		16 Fairmount Crescent	Karabar	NSW	2620	-35.362479648696	149.218765338872	HOUSE	678483	Agent	Fuse Property	Zoe Stead	3.0	2	2		786.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
183947033	RENTAL_RESIDENTIAL	Stylish Apartment in the Heart of Yarralumla	$710 per week	2026-02-03 14:02:19		11/43 Hampton Circuit	Yarralumla	ACT	2600	-35.3109363162674	149.110532859089	APARTMENT	891773	Agent	Seminara and Co	Seminara & Co Rentals	2.0	2	2			[]
183947071	RENTAL_RESIDENTIAL	Charming Three Bedroom Townhouse	$660 Per Week	2026-02-03 14:52:08		32 English Court	Phillip	ACT	2606	-35.3536150125499	149.098024914171	TOWNHOUSE	854944	Agent	Blackshaw Woden	Property Management	3.0	2	2		171.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
183947090	RENTAL_RESIDENTIAL	North-Facing Family Home in Lawson with Nature Reserve Outlook	$630-$685 per week	2026-02-06 10:36:31		29 Stockman Avenue	Lawson	ACT	2617	-35.2275479	149.0924158	TOWNHOUSE	901657	PrivateLister	Private Lister		2.0	2	1	6.0	6691.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'DINING_ROOM', 'HEATING_REVERSE_CYCLE', 'PARTIALLY_FURNISHED', 'PETS_ALLOWED', 'WASH_CLOSET']
183947091	RENTAL_RESIDENTIAL	Large Updated One Bedroom Apartment in Good Location	$450 per week	2026-02-13 16:30:17		Sturt Avenue	Griffith	ACT	2603	-35.324745	149.1494088	UNIT	226425	PrivateLister	Private Lister		1.0	1	1			['ALLOCATED_CAR_SPACE', 'CEILING_FANS', 'HEATING_REVERSE_CYCLE', 'SWIMMING_POOL']
183947170	RENTAL_RESIDENTIAL	Spacious, modern, single-level townhouse - a rare opportunity!!!	$850 per week	2026-02-05 19:15:47		8/5 Lampard Circuit	Bruce	ACT	2617	-35.2386834	149.0944403	TOWNHOUSE	278365	PrivateLister	Private Lister		3.0	2	2		370.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_CENTRAL', 'SEPARATE_TOILET']
183947172	RENTAL_RESIDENTIAL	Modern one bedroom apartment in popular Barton	$570 per week	2026-02-12 22:31:11		38/44 Macquarie Street	Barton	ACT	2600	-35.3068141	149.1357611	APARTMENT	190985	PrivateLister	Private Lister		1.0	1	1	5.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_REVERSE_CYCLE', 'WASH_CLOSET']
183947174	RENTAL_RESIDENTIAL	Contemporary townhouse living in a prime location	$570 per week	2026-02-16 13:24:58		35 Stockman Avenue	Lawson	ACT	2617	-35.2279455	149.0936722	TOWNHOUSE	1000874	PrivateLister	Private Lister		2.0	2	2	6.0	6691.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_CENTRAL']
183947188	RENTAL_RESIDENTIAL	It’s not a mirage, it’s a City courtyard oasis	$760 per week	2026-02-03 14:44:28		103/4 Masson Street	Turner	ACT	2612	-35.2705133966581	149.129459173741	APARTMENT	901183	Agent	Edge Sam Buchanan	Sam Buchanan	2.0	2	2			[]
183947606	RENTAL_RESIDENTIAL	Free-standing townhouse in sought-after Bruce	$870 per week	2026-02-03 16:02:26		59/121 Thynne Street	Bruce	ACT	2617	-35.241256434891	149.095584283904	TOWNHOUSE	917333	Agent	The Property Collective	Client Concierge	4.0	2	2	4.5	413.0	['PETS_ALLOWED']
183947662	RENTAL_RESIDENTIAL	Be a part of Belconnen's most dynamic precinct at Nightfall	$650 per week	2026-02-03 15:31:12		709/2 Grazier Lane	Belconnen	ACT	2617	-35.2403762064943	149.072671442215	UNIT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	0.0		['ALLOCATED_CAR_SPACE']
183947803	RENTAL_RESIDENTIAL	Convenient Living in Bruce	$560 per week	2026-02-03 16:12:30		9/2 Eardley St	Bruce	ACT	2617	-35.2412763784786	149.092122601195	APARTMENT	139235	Agent	Archer Canberra	Luke Stevens	2.0	2	2			[]
183947950	RENTAL_RESIDENTIAL	What A View	$685.00 per week	2026-02-03 16:32:27		413/6 Cape Street	Dickson	ACT	2602	-35.2517399382263	149.137046922413	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2.0	2	2			['DISHWASHER', 'GYM', 'SWIMMING_POOL']
183947998	RENTAL_RESIDENTIAL	Ideally Located 1 Bedroom Apartment	$470.00 per week	2026-02-03 15:52:19		69/234 Flemington Road	Harrison	ACT	2914	-35.1932764376595	149.152100025001	APARTMENT	533949	Agent	Agent Team	Madi George	1.0	1	1	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
183948048	RENTAL_RESIDENTIAL	A warm and cozy one-bedroom apartment in the heart of Belconnen.	$450 pw	2026-02-03 16:22:24		715/2 Grazier Lane	Belconnen	ACT	2617	-35.2403762064943	149.072671442215	APARTMENT	889823	Agent	Ruiz Property	Leasing Team	1.0	1	0			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
183948224	RENTAL_RESIDENTIAL	Spacious Family Home	$820 pw	2026-02-03 21:12:04		15 William Cooper Avenue	Bonner	ACT	2914	-35.1633113845445	149.141273518526	HOUSE	1025833	Agent	Mick Barlow Property	Leasing Mbp	4.0	2	2		630.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
183948493	RENTAL_RESIDENTIAL	TWO STOREY TOWNHOUSE	$680 per week	2026-02-04 11:12:16		4/44-46 Buttle Street	Queanbeyan	NSW	2620	-35.3527758	149.2463456	TOWNHOUSE	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'GARDEN_SHED', 'HEATING_CENTRAL']
183948586	RENTAL_RESIDENTIAL	Fully furnished 1 bedroom apartment at High Society	$565 per week	2026-02-03 18:02:12		1608/3 Grazier Lane	Belconnen	ACT	2617	-35.2406367135392	149.07196998564	APARTMENT	917333	Agent	The Property Collective	Client Concierge	1.0	1	0	0.0		['PETS_ALLOWED']
183949085	RENTAL_RESIDENTIAL	MODERN THREE BEDROOM TOWNHOUSE IN PRIME TUGGERANONG LOCATION	$630 per week	2026-02-04 10:10:16		10/31 Tenison-Woods Circuit	Bonython	ACT	2905	-35.4249155050408	149.077789613343	TOWNHOUSE	1088701	Agent	ACT Rentals	Rachelle White	3.0	1	1		241.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'PETS_ALLOWED']
183949204	RENTAL_RESIDENTIAL	Spacious & Peaceful Living in Prime Mawson Location	$630 pw	2026-02-03 21:02:01		33/1 Wilkins Street	Mawson	ACT	2607	-35.364529169497	149.098566197601	TOWNHOUSE	1025833	Agent	Mick Barlow Property	Leasing Mbp	2.0	1	2		511.0	['ALLOCATED_CAR_SPACE']
183949211	RENTAL_RESIDENTIAL	Four bedroom home in great location	$765 per week	2026-02-04 09:20:05		28 Harpur Street	Garran	ACT	2605	-35.3420478202392	149.111005926827	HOUSE	12	Agent	Blackshaw Manuka	Taylor Sandford	4.0	1	2		865.0	[]
183949225	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST AND BOOK INSPECTION, PLEASE CLICK ON 'BOOK INSPECTION' BUTTON OR EMAIL AGENT BUTTON!	$360.00 per week	2026-02-04 10:10:13		2/22 Mowatt Street	Queanbeyan	NSW	2620	-35.352777	149.2419796	UNIT	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	Rentals Team	1.0	1	1			['ALLOCATED_CAR_SPACE']
183949274	RENTAL_RESIDENTIAL	Impressive views and unbeatable convenience	$700 per week	2026-02-04 10:10:08		1703/3 Grazier Lane	Belconnen	ACT	2617	-35.2406367135392	149.07196998564	APARTMENT	139235	Agent	Archer Canberra	Ashlea Cole	2.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'GYM', 'INTERCOM', 'SWIMMING_POOL']
183949330	RENTAL_RESIDENTIAL	Elevate Your Life (Literally)	$570 per week	2026-02-04 09:51:09		8/66 Allara St	City	ACT	2601	-35.2849771431116	149.131021716047	HOUSE	709273	Agent	Carter and Co Agents	Hollie Etcell	1.0	1	1		3715.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'INTERCOM', 'STUDY']
183949408	RENTAL_RESIDENTIAL	Stylish, Practical, Comfortable and Private - this apartment has it all!	$630 per week	2026-02-04 10:22:32		29/5 Skuta Place	Denman Prospect	ACT	2611	-35.2994352313888	149.024278824171	HOUSE	1103063	Agent	Advantage Property Management	Catherine McGinn	2.0	2	2		4360.0	[]
183949424	RENTAL_RESIDENTIAL	Modern 2-Bedroom Apartment in Lifestyle-Focused Complex!	$770 per week	2026-02-04 10:40:31		1107/104 Easty Street	Phillip	ACT	2606	-35.3450566597356	149.089787995493	APARTMENT	50	Agent	PURNELL	PURNELL Leasing Team	2.0	2	2			[]
183949426	RENTAL_RESIDENTIAL	3-Bedroom Unit in Prime Hawker Location	$520 per week	2026-02-04 11:50:24		24/30 Springvale Drive	Hawker	ACT	2614	-35.2462759168613	149.043035423412	APARTMENT	65215	Agent	Civium Property Group - Property Management	Jay Pennay	3.0	2	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
183949428	RENTAL_RESIDENTIAL	One Bedroom Apartment	400 per week	2026-02-04 09:32:49		2/51 Hampton Circuit	Yarralumla	ACT	2600	-35.3112644709988	149.10914015462	APARTMENT	12	Agent	Blackshaw Manuka	Taylor Sandford	1.0	1	1			[]
183949454	RENTAL_RESIDENTIAL	EXECUTIVE FAMILY HOME	$950.00 weekly	2026-02-04 12:10:52		8 Venables Place	Isaacs	ACT	2607	-35.3669032958534	149.112006800984	HOUSE	1120703	Agent	Momentum Property	Helen West	5.0	3	3		1272.0	[]
183949468	RENTAL_RESIDENTIAL	You Can't Beat Aesthetic Charm & Entry Level!	$580 per week	2026-02-04 10:10:57		1/47 Majura Avenue	Dickson	ACT	2602	-35.2573446531899	149.138834954131	APARTMENT	184995	Agent	Distinct	Property Management	1.0	2	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FULLY_FURNISHED']
183949553	RENTAL_RESIDENTIAL	Boutique Inner-South Living in a Stylish Three-Bedroom Unit!	$925 per week	2026-02-04 10:41:35		10/6 Howitt Street	Kingston	ACT	2604	-35.3152124786959	149.142847568926	APARTMENT	50	Agent	PURNELL	PURNELL Leasing Team	3.0	2	1			[]
183949564	RENTAL_RESIDENTIAL	Luxury Two-Bedroom, Two-Bathroom Residence at Oaks Crown with Resort-Style Living	$700 pw	2026-02-04 10:40:21		33/11 Irving Street	Phillip	ACT	2606	-35.3375306753745	149.085465936523	APARTMENT	889823	Agent	Ruiz Property	Leasing Team	2.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'GYM']
183949581	RENTAL_RESIDENTIAL	Three Bedroom Ensuite House in Jerrabomberra	$730 per week	2026-02-04 12:00:51		35 Bluestone Gardens	Jerrabomberra	NSW	2619	-35.3812819502479	149.203362853367	HOUSE	115	Agent	LJ Hooker Queanbeyan-Jerrabomberra-Googong	Property Management	3.0	2	2		394.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
183949591	RENTAL_RESIDENTIAL	Spacious Two-Bedroom Apartment with City Views	$650 per week	2026-02-04 10:21:16		1704/2 Marcus Clarke Street	Acton	ACT	2601	-35.2849489	149.1257123	UNIT	1507	Agent	Maloney's Property Management	Bridie Radburn	2.0	1	1			[]
183949621	RENTAL_RESIDENTIAL	Stylish Inner-North Apartment in Turner	$500 per week	2026-02-04 11:50:13		17/18 Moore Street	Turner	ACT	2612	-35.2752056780046	149.128948163879	UNIT	139235	Agent	Archer Canberra	Ashlea Cole	1.0	1	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'INTERCOM', 'SWIMMING_POOL']
183949624	RENTAL_RESIDENTIAL	Furnished with City Convenience - Available Now	$765 pw	2026-02-04 12:11:00		203/2 Marcus Clarke Street	City	ACT	2601	-35.28491823	149.12569261	APARTMENT	3498	Agent	Berkely Residential	The Asset Manager	2.0	2	1			['FULLY_FURNISHED', 'SWIMMING_POOL', 'TENNIS_COURT']
183949634	RENTAL_RESIDENTIAL	Stunning views and resort-style living	$900 per week	2026-02-04 12:11:19		1610/15 Bowes St	Phillip	ACT	2606	-35.3440998236218	149.086928544614	APARTMENT	957923	Agent	Someday Property	Abbey O'Halloran-Kemp & Georgia Holloway	3.0	2	2			[]
183949639	RENTAL_RESIDENTIAL	Charming Three Bedroom Home	$650 Per Week	2026-02-04 10:41:04		1/286 Southern Cross Drive	MacGregor	ACT	2615	-35.21896309	149.01794042	HOUSE	700494	Agent	Hive Property	Grace Lovelock	3.0	1	2			['ALLOCATED_CAR_SPACE']
183949994	RENTAL_RESIDENTIAL	Fully furnished unit in the heart of Greenway!	$620 per week	2026-02-04 15:20:11		166/150 Anketell Street	Greenway	ACT	2900	-35.4141735521818	149.065909399903	APARTMENT	1078519	Agent	AM Property Management	Kimberly Castle	2.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER', 'FULLY_FURNISHED', 'GARDEN_SHED', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED']
183950101	RENTAL_RESIDENTIAL	Modern Comfort Opposite Tranquil Reserve – 3-Bedroom Home in Harrison	$630 per week	2026-02-04 12:42:17		73 Ormiston Circuit	Harrison	ACT	2914	-35.2087958423936	149.153332162046	HOUSE	631459	Agent	Canberra Property Partners 	Amy Meier	3.0	1	1	1.0	250.0	['BROADBAND', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
183950185	RENTAL_RESIDENTIAL	Available Now!	$790 per week	2026-02-04 14:50:43		311/6 Provan Street	Campbell	ACT	2612	-35.2888114914465	149.143410572561	APARTMENT	682863	Agent	Hayman Partners	Bailey Wilson	2.0	2	2			[]
183950245	RENTAL_RESIDENTIAL	Beautiful on Black Street	$950 per week	2026-02-04 16:10:05		19/28 Black Street	Yarralumla	ACT	2600	-35.3029319555775	149.103351123487	TOWNHOUSE	682863	Agent	Hayman Partners	Bailey Wilson	3.0	2	2		244.0	[]
183950290	RENTAL_RESIDENTIAL	Available Now!	$820 per week	2026-02-04 12:42:16		56/9 Light Street	Griffith	ACT	2603	-35.3210865349508	149.137361779365	APARTMENT	682863	Agent	Hayman Partners	Bailey Wilson	2.0	2	2			[]
183950292	RENTAL_RESIDENTIAL	Fully furnished unit in Midnight	$630 per week	2026-02-04 12:52:09		513/1 Elouera St	Braddon	ACT	2612	-35.2725992066275	149.130911285337	APARTMENT	631459	Agent	Canberra Property Partners 	Amy Meier	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'BROADBAND', 'DISHWASHER', 'FULLY_FURNISHED', 'GYM', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL']
183950295	RENTAL_RESIDENTIAL	Spacious 2 Bedroom Unit	$380 per week	2026-02-04 13:12:14		20/34 Mowatt Street	Queanbeyan	NSW	2620	-35.3513757	149.2439209	UNIT	115	Agent	LJ Hooker Queanbeyan-Jerrabomberra-Googong	Property Management	2.0	1	1			[]
183950345	RENTAL_RESIDENTIAL	NEAT 3 BEDROOM TOWNHOUSE	$610 per week	2026-02-04 14:20:35		77A Bissenberger Crescent	Kambah	ACT	2902	-35.383272666328	149.071724866559	DUPLEX	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3.0	2	1		837.0	['HEATING_CENTRAL']
183950358	RENTAL_RESIDENTIAL	Well-Presented Single-Level Townhouse with Two Private Courtyards	$580.00 per week	2026-02-04 12:42:29		13/13 Sherwood Circuit	Gordon	ACT	2906	-35.461108279758	149.090066366662	TOWNHOUSE	533949	Agent	Agent Team	Madi George	2.0	1	1		238.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
