id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
182547197	RENTAL_RESIDENTIAL	Where coming home feels like going away!	$555 per week	2024-05-24 10:21:12		5/17 Captain Cook Crescent	Griffith	ACT	2603	-35.32101148	149.13526571	APARTMENT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	7.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
182547265	RENTAL_RESIDENTIAL	THE STORY... Fully Furnished	$900 pw	2024-05-24 10:42:30		45/50 Ellenborough Street	Lyneham	ACT	2602	-35.2406382450178	149.129339331754	TOWNHOUSE	931763	Agent	Jonny Warren Properties	Ellie Brault	3.0	2	2		213.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'FULLY_FURNISHED']
182547307	RENTAL_RESIDENTIAL	Near new apartment living.	$580 per week	2024-05-24 10:12:09		120/87 Gozzard Street	Gungahlin	ACT	2912	-35.18048494	149.13329539	UNIT	917333	Agent	The Property Collective	Client Concierge	2.0	2	2	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
182547360	RENTAL_RESIDENTIAL	THE MASON APARTMENTS - Short term lease	$600 pw	2024-05-24 09:00:31		14/9 Stornaway Road	Queanbeyan	NSW	2620	-35.3471621139029	149.226703957439	APARTMENT	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3.0	3	2			['DISHWASHER', 'GARDEN_SHED', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED']
182547503	RENTAL_RESIDENTIAL	Oversized Two Bedroom Apartment	$580 per week	2024-05-24 09:12:06		11/1 Tauss Place	Bruce	ACT	2617	-35.2397807179509	149.092699664814	APARTMENT	682863	Agent	Hayman Partners	Annette Clarke	2.0	1	1			[]
182547530	RENTAL_RESIDENTIAL	Two Bedroom Unit in Great Location!	$360 per week	2024-05-24 09:00:42		10/8 Waniassa Street	Queanbeyan	NSW	2620	-35.3501489	149.2396101	UNIT	965	Agent	Ian McNamee & Partners Queanbeyan/Jerrabomberra/Canberra	Property Management	2.0	1	0			[]
182547532	RENTAL_RESIDENTIAL	Industrial style apartment	$510 per week	2024-05-24 09:32:01		207/17 The Causeway	Kingston	ACT	2604	-35.3163527885755	149.149798323936	APARTMENT	139235	Agent	Archer Canberra	Leasing Archer	1.0	1	1			[]
182547544	RENTAL_RESIDENTIAL	Love at first sight!	$835 per week	2024-05-24 15:03:28		18 Ted Richards Street	Casey	ACT	2913	-35.1704285384705	149.092402129433	HOUSE	937424	Agent	Stone Gungahlin	Alex Piatrova	4.0	2	2		588.0	[]
182547571	RENTAL_RESIDENTIAL	Revitalised. Setting. Convenience.	$640 per week	2024-05-23 20:32:01		14b/54 Forbes Street	Turner	ACT	2612	-35.2625882726384	149.130992142385	TOWNHOUSE	84655	Agent	MARQ Property	Jess Middleton	3.0	2	1		6786.0	[]
182547623	RENTAL_RESIDENTIAL	"A rare north facing 1-bedroom apartment opportunity into the luxurious ""The Griffin"" development."	$580 per week	2024-05-24 09:50:20		117/44 Constitution Avenue	Parkes	ACT	2600	-35.2883787476874	149.137938135469	APARTMENT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	0.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
182547649	RENTAL_RESIDENTIAL	Ideal Location!	$560 pw	2024-05-24 09:00:36		5/53 Walker Crescent	Jerrabomberra	NSW	2619	-35.386061987677	149.206006812308	TOWNHOUSE	965	Agent	Ian McNamee & Partners Queanbeyan/Jerrabomberra/Canberra	Property Management	2.0	1	1		2957.0	['DISHWASHER', 'HEATING_GAS']
182547650	RENTAL_RESIDENTIAL	Two bedroom apartment in The National	$720 per week	2024-05-24 09:12:49		92/23 Macquarie Street	Barton	ACT	2600	-35.3098567865441	149.134136324369	APARTMENT	682863	Agent	Hayman Partners	Annette Clarke	2.0	2	2			['ALLOCATED_CAR_SPACE']
182547653	RENTAL_RESIDENTIAL	Ready for you to move in and enjoy!	$570 per week	2024-05-24 11:02:35		46 Barnet Close	Phillip	ACT	2606	-35.3518692847416	149.097030291126	TOWNHOUSE	917333	Agent	The Property Collective	Client Concierge	2.0	1	1	0.0	186.0	['PETS_ALLOWED']
182547759	RENTAL_RESIDENTIAL	2-bedroom flat	$450 per week	2024-05-27 19:10:56		Power Street	Mawson	ACT	2607	-35.3547726597638	149.09306789336	HOUSE	537039	Agent	Kourie Group	Jack Kourie	2.0	1	1		910.0	['ALLOCATED_CAR_SPACE']
182547790	RENTAL_RESIDENTIAL	Modern and spacious 2 bedroom townhouse	$680 per week	2024-05-24 10:00:46		13/45 Stockdale Street	Dickson	ACT	2602	-35.2560432262326	149.13710782548	TOWNHOUSE	917333	Agent	The Property Collective	Client Concierge	2.0	2	2	6.0	2143.0	['PETS_ALLOWED']
182547879	RENTAL_RESIDENTIAL	'Mornington Gardens' Amaroo	$730 per week	2024-05-24 10:12:11		1/12 Redwater Place	Amaroo	ACT	2914	-35.166514871117	149.134046230069	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	4.0	2	2	5.0	342.0	['ALLOCATED_CAR_SPACE']
182548009	RENTAL_RESIDENTIAL	Impressive 5 bedroom family home in tightly held street.	$1300 per week	2024-05-24 11:02:14		5 Butler Place	Campbell	ACT	2612	-35.2902123892235	149.148686215268	HOUSE	917333	Agent	The Property Collective	Client Concierge	5.0	3	2	3.0	1063.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
182548048	RENTAL_RESIDENTIAL	Ground floor apartment in boutique complex!	$500 per week	2024-05-24 10:21:28		3/64 MacLeay Street	Turner	ACT	2612	-35.2649092823326	149.129109104206	APARTMENT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	0.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
182548052	RENTAL_RESIDENTIAL	A Spacious Retreat with Versatile Living Spaces and Elevated Outdoor Leisure	$715 per week	2024-05-24 12:02:17		29 Farran St	Gungahlin	ACT	2912	-35.1880452558499	149.150581494862	HOUSE	139235	Agent	Archer Canberra	Leasing Archer	4.0	3	2		210.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'RUMPUS_ROOM']
182548096	RENTAL_RESIDENTIAL	Charming 3-Bedroom Townhouse in Monash - Ideal for Families and Professional - 6 - 12 MONTH LEASE	$625 per week	2024-05-24 14:52:18		2 Checchi Place	Monash	ACT	2904	-35.4151859163469	149.083267747159	HOUSE	917333	Agent	The Property Collective	Client Concierge	3.0	1	1	6.0	567.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
182548206	RENTAL_RESIDENTIAL	Welcome to Greenway's first mixed-use precinct!	$540 per week	2024-05-24 14:02:48		115/26 Cynthea Teague Crescent	Greenway	ACT	2900	-35.4224737256734	149.073622597378	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	2	0.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
182548213	RENTAL_RESIDENTIAL	City living at its finest	$560 per week	2024-05-24 11:20:33		711/45 Ainslie Avenue	Braddon	ACT	2612	-35.2784604432768	149.13604680129	UNIT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
182548224	RENTAL_RESIDENTIAL	Three Bedroom in Belconnen	$590 per week	2024-05-24 11:32:04		22 Allott Pl	Belconnen	ACT	2617	-35.2491204699962	149.074758871083	TOWNHOUSE	139235	Agent	Archer Canberra	Leasing Archer	3.0	1	1		222.0	[]
182548225	RENTAL_RESIDENTIAL	Two-bedroom apartment in great location	$665 per week	2024-05-24 12:02:23		13/20 Federal Hwy	Watson	ACT	2602	-35.2285679921348	149.155862514854	APARTMENT	139235	Agent	Archer Canberra	Leasing Archer	2.0	2	2			['DISHWASHER', 'SWIMMING_POOL']
182548272	RENTAL_RESIDENTIAL	Northshore - Modern Elegance on Kingston Foreshore	$710 per week	2024-05-24 11:32:04		54/11 Kerridge St	Kingston	ACT	2604	-35.3131699258131	149.14979916782	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	2	1			[]
182548285	RENTAL_RESIDENTIAL	Captivating Family Residence with Contemporary Features and Serene Gardens	$880 pw	2024-05-24 12:32:02		10 Hackett Gardens	Turner	ACT	2612	-35.2719428881809	149.122051254648	HOUSE	643351	Agent	Blackshaw Belconnen	Molly Uelese	3.0	2	1		979.0	['ALLOCATED_CAR_SPACE']
182548331	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST AND BOOK INSPECTION, PLEASE CLICK ON 'BOOK INSPECTION' BUTTON OR EMAIL AGENT BUTTON!	$1500 per week pw	2024-05-27 13:12:15		136 Cavanagh Close	Googong	NSW	2620	-35.4216526731018	149.202337530361	HOUSE	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	Rentals Team	5.0	4	3		67543.0	['PETS_ALLOWED']
182548352	RENTAL_RESIDENTIAL	Family Abode nestled in the hills of Weston Creek!	$710 pw	2024-05-24 14:52:15		9 Withers Place	Weston	ACT	2611	-35.3413410986299	149.062630688179	HOUSE	937423	Agent	Blackshaw Weston Creek & Molonglo	Stacey Keenan	4.0	1	2		803.0	[]
182548411	RENTAL_RESIDENTIAL	Distinctive 4-bedroom tri-level home!	$700 per week	2024-05-24 12:02:09		27 Farran St	Gungahlin	ACT	2912	-35.1880020928487	149.150514100097	HOUSE	139235	Agent	Archer Canberra	Leasing Archer	4.0	3	2		210.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'RUMPUS_ROOM', 'STUDY']
182548599	RENTAL_RESIDENTIAL	Luxurious Living at Aspen Village's Black Diamond Complex!	$490 pw	2024-05-24 13:10:21		602/38 Oakden Street	Greenway	ACT	2900	-35.4224737256734	149.073622597378	APARTMENT	422	Agent	Luton Properties Tuggeranong	Regina Kon	1.0	1	1			['ALLOCATED_CAR_SPACE', 'STUDY']
182548715	RENTAL_RESIDENTIAL	City living at its best!	$690 per week	2024-05-24 13:32:11		7/43 Antill Street	Queanbeyan	NSW	2620	-35.3484996633015	149.235049186863	APARTMENT	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
182548771	RENTAL_RESIDENTIAL	Dickson Village Apartments are designed for renters, find out why!	$585 per week	2024-05-24 15:02:04		50 Antill Street	Dickson	ACT	2602	-35.2492399242938	149.138738547368	APARTMENT	1041133	Agent	Essence Communities Dickson Village	Abby Fulton	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED', 'STUDY']
182548836	RENTAL_RESIDENTIAL	Stunning Family Home	$995 per week	2024-05-24 13:52:32		23B Hurley Street	Mawson	ACT	2607	-35.3565029399627	149.093925958899	TOWNHOUSE	368677	Agent	Blewitt Properties	Property Management	4.0	2	2	0.0	483.0	[]
182548881	RENTAL_RESIDENTIAL	DOUBLE STOREY FOUR BEDROOM HOME	$620 pw	2024-05-24 14:52:31		40 Muriel Stewart	Bonner	ACT	2914	-35.1624787	149.1428515	HOUSE	2158	Agent	Brady's Real Estate 	Property Management Team	4.0	2	1	5.0		[]
182548935	RENTAL_RESIDENTIAL	Ideally Located Townhouse in Bruce!	$640 pw	2024-05-24 14:42:19		50/33 Braybrooke Street	Bruce	ACT	2617	-35.2414250702294	149.101530836733	APARTMENT	937423	Agent	Blackshaw Weston Creek & Molonglo	Stacey Keenan	2.0	2	1			['ALLOCATED_CAR_SPACE']
182548992	RENTAL_RESIDENTIAL	Great Location and Ready to Move Straight Into	$500 per week	2024-05-24 15:02:14		32/201 Goyder Street	Narrabundah	ACT	2604	-35.3388313	149.1493429	APARTMENT	572389	Agent	Belle Property Canberra	Simran Bajwa	2.0	1	1			[]
182549020	RENTAL_RESIDENTIAL	LOW MAINTENANCE, GREAT LOCATION, PRIVATE COURTYARD	$450 per week	2024-05-24 13:52:35		9C/12 Albermarle Place	Phillip	ACT	2606	-35.347525	149.098077	APARTMENT	378306	Agent	Manage Me Property Group	Amy Taylor	1.0	1	1		0.0	[]
182549050	RENTAL_RESIDENTIAL	Updated home in family friendly Gowrie	$720 per week	2024-05-24 14:42:15		5 Partridge Street	Gowrie	ACT	2904	-35.4061785227239	149.112677444595	HOUSE	917333	Agent	The Property Collective	Client Concierge	3.0	1	2	0.0	781.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
182549080	RENTAL_RESIDENTIAL	Perfect Family Home!	$780  per week	2024-05-24 13:52:15		11 Nugent Close	Jerrabomberra	NSW	2619	-35.372290559875	149.202157311838	HOUSE	965	Agent	Ian McNamee & Partners Queanbeyan/Jerrabomberra/Canberra	Property Management	4.0	2	2		793.0	['ALLOCATED_CAR_SPACE']
182549100	RENTAL_RESIDENTIAL	Private 3 bedroom townhouse within walking distance to school	$565 pw	2024-05-24 14:42:28		2/16 Weetman Place	Nicholls	ACT	2913	-35.1851197699084	149.104206975676	HOUSE	2158	Agent	Brady's Real Estate 	Property Management Team	3.0	1	2	0.0	241.0	[]
182549106	RENTAL_RESIDENTIAL	Loft Style Apartment in The Heart of The City	$500 per week	2024-05-24 16:22:06		27/1 Gordon Street	City	ACT	2601	-35.2827977226847	149.124944265512	APARTMENT	1517	Agent	Blackshaw Tuggeranong	Property Management	1.0	1	1			['ALLOCATED_CAR_SPACE']
182549110	RENTAL_RESIDENTIAL	Stylish 3-Bedroom Apartment in Coombs	$730 per week	2024-05-24 14:42:40		5/2 Terry Connolly Street	Coombs	ACT	2611	-35.3238049392533	149.043444091865	APARTMENT	378306	Agent	Manage Me Property Group	Rent Me	3.0	2	2			['DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'SPA_OUTDOOR']
182549148	RENTAL_RESIDENTIAL	Brand New Townhouse + 4 Bed and home office/ study nook	$685 per week	2024-05-24 14:42:01		9 Speldewinde Street	Strathnairn	ACT	2615	-35.2243026916405	148.995212543189	TOWNHOUSE	103535	Agent	Kolak Living Pty Ltd	Gabe Kolak	4.0	2	1	7.2	150.0	['ALLOCATED_CAR_SPACE', 'DISHWASHER', 'FAMILY_ROOM', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'POWDER_ROOM', 'STUDY', 'STUDY_NOOK', 'WALK_IN_ROBE']
182549426	RENTAL_RESIDENTIAL	Stunning North-Facing Apartment with Breathtaking Lake Views	$550 per week	2024-05-24 17:12:44		29/41 Chandler Street	Belconnen	ACT	2617	-35.2389729901226	149.070775415761	APARTMENT	435947	Agent	Leader Capital Real Estate	OFFICE 	2.0	1	1			['AIR_CONDITIONING_SPLIT_SYSTEM', 'BROADBAND', 'DISHWASHER', 'GYM', 'SWIMMING_POOL']
182549447	RENTAL_RESIDENTIAL	You'll love this one as much as we do	$610 per week	2024-05-24 17:32:02		1/9 Hopman Place	Holt	ACT	2615	-35.2235992	149.0150342	TOWNHOUSE	84655	Agent	MARQ Property	Jess Middleton	3.0	3	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
182549462	RENTAL_RESIDENTIAL	Cute Apartment Excellent Location!	$500 Per week	2024-05-24 17:02:30		18/77 Leichhardt Street	Kingston	ACT	2604	-35.3206642601823	149.147256830521	UNIT	50	Agent	PURNELL	Chloe Kemp	1.0	1	1	0.0		[]
182549541	RENTAL_RESIDENTIAL	Spacious family home in a convenient location!	$780 per week	2024-05-24 16:02:08		78/2 Woodberry Avenue	Coombs	ACT	2611	-35.3242495734872	149.047312926001	TOWNHOUSE	682863	Agent	Hayman Partners	Michael Guneratne	4.0	2	2		12358.0	[]
182549542	RENTAL_RESIDENTIAL	Tidy one bedroom apartment in convenient location!	$450 per week	2024-05-24 16:52:05		53/12 Pioneer Street	Amaroo	ACT	2914	-35.16517554	149.13186339	APARTMENT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	8.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
182549611	RENTAL_RESIDENTIAL	THE STORY...	$580 pw	2024-05-24 15:32:04		16/20 Greenwood Street	Denman Prospect	ACT	2611	-35.3000890018807	149.030959105834	TOWNHOUSE	931763	Agent	Jonny Warren Properties	Ellie Brault	2.0	3	2		77.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
182549621	RENTAL_RESIDENTIAL	Discover the Ultimate in Modern Luxury - Fully Furnished	1200 per week	2024-05-24 17:10:25		27 Pickles Street	Scullin	ACT	2614	-35.2402409493716	149.035356440257	HOUSE	643351	Agent	Blackshaw Belconnen	Molly Uelese	4.0	3	2		879.0	['DISHWASHER', 'FULLY_FURNISHED', 'SWIMMING_POOL']
182549671	RENTAL_RESIDENTIAL	Hit the Mall in like 5 mins!	$610 per week	2024-05-24 17:02:06		2/9 Hopman Place	Holt	ACT	2615	-35.2235992	149.0150342	TOWNHOUSE	84655	Agent	MARQ Property	Jess Middleton	3.0	3	1			[]
182549684	RENTAL_RESIDENTIAL	Spacious 2 bedroom 2 bathroom 2 car Townhouse	$665 per week	2024-05-24 17:20:34		28/135 Easty Street	Phillip	ACT	2606	-35.3481445465653	149.092081482453	TOWNHOUSE	435947	Agent	Leader Capital Real Estate	Anissa Wong	2.0	2	2		8170.0	[]
182549689	RENTAL_RESIDENTIAL	Modern Living In Southport	$480 Per Week	2024-05-24 15:32:25		334/325 Anketell Street	Greenway	ACT	2900	-35.4215223106865	149.072943523688	APARTMENT	1517	Agent	Blackshaw Tuggeranong	Property Management	2.0	1	1			[]
182549691	RENTAL_RESIDENTIAL	"""Elysium"""	$600 pw	2024-05-24 16:22:55		7/47 Mowatt Street	Queanbeyan	NSW	2620	-35.3517651	149.2466815	APARTMENT	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	2.0	2	2			[]
182549798	RENTAL_RESIDENTIAL	Stunning Modern Home in Narrabundah	$1,100 per week	2024-05-24 15:32:01		58 Warramoo Cres	Narrabundah	ACT	2604	-35.3342600889812	149.157920686296	HOUSE	1507	Agent	Maloney's Property Management	Leasing Team	4.0	2	2		573.0	[]
182549808	RENTAL_RESIDENTIAL	Stunning Apartment in 'Sierra' Complex	$500 per week	2024-05-24 15:32:10		144/70 Efkarpidis Street	Gungahlin	ACT	2912	-35.18748349	149.13820969	APARTMENT	188615	Agent	McIntyre Property	Amanda Gordon	1.0	1	1			['ALLOCATED_CAR_SPACE']
182549838	RENTAL_RESIDENTIAL	Two bedroom in Times Square building!	$510 per week	2024-05-24 16:22:06		96/170 Flemington Road	Harrison	ACT	2914	-35.2004816709124	149.150075681882	HOUSE	917333	Agent	The Property Collective	Client Concierge	2.0	2	2	0.0	5746.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
182549876	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, CLICK BOOK INSPECTION OR EMAIL AGENT BUTTON!	$880 per week	2024-05-24 17:32:06		5 Julia Street	Googong	NSW	2620	-35.4232855122188	149.244319641944	HOUSE	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	Jessica Monson	5.0	3	2		594.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
182549879	RENTAL_RESIDENTIAL	Location, location, location	$720 per week	2024-05-24 16:42:19		26A Eggleston Crescent	Chifley	ACT	2606	-35.3501859206048	149.074998266744	HOUSE	682863	Agent	Hayman Partners	Annette Clarke	3.0	2	2	4.5	466.0	['STUDY']
182550236	RENTAL_RESIDENTIAL	Spacious townhouse in the heart of leafy Barton	$800 per week	2024-05-25 09:10:14		53 Darling Street	Barton	ACT	2600	-35.3102938040142	149.13592717502	TOWNHOUSE	519077	Agent	Boris Property	Liz Elliott	2.0	2	1		91.0	[]
182550391	RENTAL_RESIDENTIAL	Large executive single level family home	$1,250 per week	2024-05-24 17:32:06		7 Golgerth Street	Denman Prospect	ACT	2611	-35.3028937409735	149.019761492555	HOUSE	435947	Agent	Leader Capital Real Estate	OFFICE 	4.0	3	2		540.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'BROADBAND', 'DISHWASHER']
182550406	RENTAL_RESIDENTIAL	Modern, convenient & spacious two bedroom apartment in Franklin	$550 per week	2024-05-25 12:00:22		38/21 Christina Stead Street	Franklin	ACT	2913	-35.2024051101304	149.148067566446	APARTMENT	937424	Agent	Stone Gungahlin	Tahlia Dal Broi	2.0	2	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
182550433	RENTAL_RESIDENTIAL	Bright & spacious two bedroom apartment	$550 per week	2024-05-25 11:02:03		86/11 Wimmera Street	Harrison	ACT	2914	-35.1995027095621	149.150305878134	APARTMENT	937424	Agent	Stone Gungahlin	Tahlia Dal Broi	2.0	2	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
182550534	RENTAL_RESIDENTIAL	Neat One Bedroom Ground Floor Unit	$320 per week	2024-05-27 09:32:03		5/38 Isabella Street	Queanbeyan	NSW	2620	-35.3553871585685	149.237693388919	UNIT	115	Agent	LJ Hooker Queanbeyan-Jerrabomberra-Googong	Property Management	1.0	1	0			[]
182550910	RENTAL_RESIDENTIAL	Spacious 4-Bedroom Family Home in Monash	$900 pw	2024-05-25 19:12:12		5 Eaton Place	Monash	ACT	2904	-35.4080002665338	149.091059635661	HOUSE	988443	Agent	AM Property Agency	Kimberly Castle	4.0	2	4	2.5	889.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'HEATING_CENTRAL', 'PETS_ALLOWED', 'STUDY']
182551091	RENTAL_RESIDENTIAL	Single Level Family Townhouse	$600 pw	2024-05-27 11:22:14		11 Barlow Street	Scullin	ACT	2614	-35.2286673081952	149.035185501878	TOWNHOUSE	954393	Agent	Edge Luanne Stapleton	Luanne Stapleton	3.0	2	1	4.0	341.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
182551170	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST AND BOOK INSPECTION, PLEASE CLICK ON 'BOOK INSPECTION' BUTTON OR EMAIL AGENT BUTTON!	$520 per week	2024-05-27 09:51:02		5/68 MacLeay Street	Turner	ACT	2612	-35.2645130553422	149.129173114127	APARTMENT	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	Rentals Team	1.0	1	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
182551300	RENTAL_RESIDENTIAL	SPACIOUS AND MODERN 4 BEDROOM TOWNHOUSE	$750 per week	2024-05-27 11:52:04		2/36 Rutledge Street	Queanbeyan	NSW	2620	-35.3540112589051	149.237232995485	HOUSE	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	4.0	2	2		869.0	['ALLOCATED_CAR_SPACE']
182551362	RENTAL_RESIDENTIAL	One Bedroom + Study Apartment	$470 per week	2024-05-27 12:02:14		41/4 Thadoona Street	Crace	ACT	2911	-35.2015429779156	149.108831175625	APARTMENT	965	Agent	Ian McNamee & Partners Queanbeyan/Jerrabomberra/Canberra	Property Management	1.0	1	1			['ALLOCATED_CAR_SPACE']
182551365	RENTAL_RESIDENTIAL	WALK TO TOWN	$440 pw	2024-05-27 12:20:29		9/34 Uriarra Road	Queanbeyan	NSW	2620	-35.3462083934512	149.225863084708	APARTMENT	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	2.0	1	2			['ALLOCATED_CAR_SPACE']
182553157	RENTAL_RESIDENTIAL	Beautiful Three-Bedroom Home for rent in Isabelle Plains!	$650 pw	2024-05-28 10:32:06		4 Marengo Place	Isabella Plains	ACT	2905	-35.4335797887949	149.093761956771	HOUSE	422	Agent	Luton Properties Tuggeranong	Regina Kon	3.0	1	2		463.0	[]
182553515	RENTAL_RESIDENTIAL	Luxury two bedroom residence with large external space	$660 Per Week	2024-05-28 12:22:16		302/55 Dooring Street	Dickson	ACT	2602	-35.2577174987834	149.133349671438	APARTMENT	700494	Agent	Hive Property	Bella Dron	2.0	2	1			[]
182553786	RENTAL_RESIDENTIAL	LOW MAINTENANCE FAMILY HOME	$730 pw	2024-05-28 10:01:20		9 Denoon Street	Forde	ACT	2914	-35.1660788117981	149.142844643717	HOUSE	252785	Agent	Luton Properties Gungahlin	Jess Tutt	4.0	2	2	4.5	387.0	[]
182553813	RENTAL_RESIDENTIAL	It's Fate! Live at The Estate	$770 per week	2024-05-28 09:52:17		82/7 State Circle	Forrest	ACT	2603	-35.3130460764219	149.126104468012	APARTMENT	709273	Agent	Carter and Co Agents	Charissa Turbin	2.0	2	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'INTERCOM']
182554090	RENTAL_RESIDENTIAL	The Terrace - Boutique apartment in Kingston	$750 per week	2024-05-28 10:01:26		9/27 Giles Street	Kingston	ACT	2604	-35.3154229406	149.139977050173	APARTMENT	80917	Agent	Ray White Canberra	Madison Layt	2.0	2	1			['DISHWASHER']
182554466	RENTAL_RESIDENTIAL	Stunning 1 Bedroom Apartment	$570 per week	2024-05-28 12:42:26		342/1 Mouat Street	Lyneham	ACT	2602	-35.2486093620953	149.132721201056	HOUSE	1026634	Agent	Raine & Horne Gungahlin	Rhiannon Ireland	1.0	1	1		11240.0	[]
182554614	RENTAL_RESIDENTIAL	Spacious family home	$750 per week	2024-05-28 12:12:21		44 Rochelle Street	Moncrieff	ACT	2914	-35.1569018604264	149.106031057099	HOUSE	1624	Agent	Blackshaw Gungahlin	Property Management	4.0	2	2		450.0	[]
182554659	RENTAL_RESIDENTIAL	Your private oasis	$720 Per Week	2024-06-04 13:11:29		55 Solomon Crescent	Latham	ACT	2615	-35.2174086685621	149.03013235638	HOUSE	700494	Agent	Hive Property	Bella Dron	4.0	2	4		1108.0	[]
182554838	RENTAL_RESIDENTIAL	The Ultimate Family Home	$750 per week	2024-05-30 13:02:07		24 Gundulu Place	Giralang	ACT	2617	-35.2108377459418	149.099817571146	HOUSE	937424	Agent	Stone Gungahlin	Isabella Ferry	5.0	1	1		939.0	[]
182554857	RENTAL_RESIDENTIAL	Light Filled Stunning 2 Bedroom Apartment - JADE	$580 per week	2024-05-28 13:52:16		502/2 Gribble Street	Gungahlin	ACT	2912	-35.1815640394476	149.130710004298	APARTMENT	682313	Agent	Knight Property Solutions	Samantha Gibbs	2.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'GYM', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL']
182554895	RENTAL_RESIDENTIAL	Family home on a large block	$635	2024-05-28 14:02:01		7 Slater Place	Evatt	ACT	2617	-35.2120130559432	149.077126694256	HOUSE	888993	Agent	New Door Properties	Rentals Team	3.0	1	2		861.0	['ALLOCATED_CAR_SPACE']
182554901	RENTAL_RESIDENTIAL	Charming Three Bedroom Family Home	$545 per week	2024-05-28 13:20:51		12 Mack Street	Richardson	ACT	2905	-35.427653321534	149.113438786322	HOUSE	572389	Agent	Belle Property Canberra	Chanmolica Heng	3.0	1	1		510.0	[]
